はなとりの,なさけはうへの,すさひにて,こころのうちの,はるそものうき
はなとりに,なほあくかるる,こころかな,おいのはるとも,みをはおもはて
ときしあれは,はなうくひすの,なさけをも,ほかにたつねぬ,はるのやまさと
はなのいろの,むかしなからに,みえつれは,ひとのやととも,おもほえぬかな
はなゆゑに,みゆきふりにし,わたりとは,おもひやいつる,しらかはのみつ
しめのうちは,みをもくたかす,さくらはな,をしむこころを,かみにまかせて
しめのほかも,はなとしいはむ,はなはみな,かみにまかせて,ちらさすもかな
はるかせの,いはねのさくら,ふくたひに,なみのはなちる,あさくまのみや
よそにのみ,おもふくもゐの,はななれは,おもかけならて,みえはこそあらめ
おもはさりし,みこそくもゐの,よそならめ,なれにしはなは,わすれしもせし
おもひいつや,なれしくもゐの,さくらはな,みしひとかすに,われをありきと
わすれめや,むかしみはしの,さくらはな,いまはくもゐの,よそのおもかけ
めつらしき,みとりのそても,くものうへの,はなにいろそふ,はるのひとしほ
うもれきと,なりはてぬれと,やまさくら,をしむこころは,くちすもあるかな
そてふれし,はるはむかしに,へたてきて,はなにそうとき,こけのころもて
たつぬとも,おもはていりし,おくやまの,いほもるはなを,ひとりこそみれ
よのうさは,いつくもはなに,なくさめは,よしやよしのの,おくもたつねし
このもとに,すみけるあとを,みつるかな,なちのたかねの,はなをたつねて
ここのそち,あまりおいぬる,みにもなほ,はなにあかぬは,こころなりけり
またはよも,みはななそちの,はるふりて,はなもことしや,かきりとそみる
ひともみも,またこむはるも,しらぬよに,かすむくもちを,へたてすもかな
ときすきし,ふるきのさくら,いまはよに,まつへきはなの,はるもたのます
ときしらぬ,やとののきはの,はなさかり,きみたにとへな,またたれをかは
はるうとき,みやまかくれの,なかめゆゑ,とふへきはなの,ころもわすれて
あちきなく,はるはいのちの,をしきかな,はなそこのよの,ほたしなりける
かせふけは,まさらぬみつも,いはこえて,たきつかはせは,はなのしらなみ
やまふかく,なほわけいりて,たつぬれは,かせにしられぬ,はなもありけり
ちるはなを,せめてたもとに,ふきとめよ,そをたにかせの,なさけとおもはむ
ちるまてに,ひともとひこぬ,このもとは,うらみやつもる,はなのしらゆき
たまつさも,ことつててまし,はるのかり,わかふるさとに,かへるとおもはは
さひしさは,むかしよりなほ,まさりけり,わかみふりぬる,やとのはるさめ
はるといへは,むかしたにこそ,かすみしか,おいのたもとに,やとるつきかけ
おほろにも,むかしのかけは,なかりけり,としたけてみる,はるのよのつき
ときわかぬ,なみたにそては,おもなれて,かすむもしらぬ,はるのよのつき
かくしつつ,つもれはをしき,はるのひを,のとけきものと,なにおもふらむ
こころうつす,なさけよこれも,ゆめなれや,はなうくひすの,ひとときのはる
かけうつす,まつもこたかき,はるのいけに,みなそこかけて,にほふふちなみ
そこきよき,いけのみきはの,まつかえに,かけまてなひく,はるのふちなみ
やまふきの,はなのしからみ,かくれとも,はるはとまらぬ,ゐてのたまかは
なほさりの,ことはのはなの,あらましを,まつとせしまに,はるもくれぬる
さらぬたに,こころほそきを,ささかにの,のきにいとひく,ゆふくれのそら
あつまやの,まやののきはに,あめすきて,つゆぬきとむる,ささかにのいと
みあれきに,ゆふしてかけし,かみやまの,すそののあふひ,いつかわすれむ
みやこには,またしきほとの,ほとときす,ふかきやまちを,たつねてそきく
たかためも,つれなかりけり,ほとときす,ききつとかたる,ひとしなけれは
ほとときす,なくへきころと,おもふより,くもになかめぬ,ゆふくれそなき
まちえても,おいはかひなし,ほとときす,おなしはつねも,かすかにそきく
さこそけに,しのひねならめ,ほとときす,くらきあまよの,くもになくらむ
あまくもの,ゆふゐるみねの,ほとときす,よそになくねは,きくかひもなし
たつねいる,みやまかくれの,ほとときす,うきよのほかの,ことかたらなむ
あつさゆみ,ためらふほとに,つきかけの,いるをのみみて,かへりぬるかな
けふとても,あやめわくへき,みならぬに,なににかけてか,ねのなかるらむ
たちはなの,かをりすすしく,かせたちて,のきはにはるる,ゆふくれのあめ
ゆふかけて,けふこそいそけ,さなへとる,みとしろをたの,かみのみやひと
まつかけの,みつせきいれて,すみよしの,きしのうへたに,さなへとるなり
はれまなき,こころのうちの,たくひとや,そらもかきくらす,さみたれのころ
みかくれて,しけみはみえぬ,さみたれに,うきてのこれる,よとのかりこも
ほさてけふ,いくかになりぬ,あまころも,たみののしまの,さみたれのころ
いましかも,ゆふたちすらし,あしひきの,やまのはかくす,くものひとむら
ふしのねは,はれゆくそらに,あらはれて,すそのにくたる,ゆふたちのくも
なつくさの,ことしけきよに,みたされて,こころのすゑは,みちもとほらす
あめそそく,そとものましは,かせすきて,なつをわするる,やまのゆふかけ
むらさめは,はれゆくあとの,やまかけに,つゆふきおとす,かせのすすしさ
やまもとに,ひかけおよはぬ,こかくれの,みつのあたりそ,なつにしられぬ
ふけにけり,またうたたねに,みるつきの,かけもすたれに,とほくなりゆく
ますらをは,しかまつことの,あれはこそ,しけきなけきも,たへしのふらめ
さつきやみ,ともしにむかふ,しかはかり,あふもあはぬも,あはれよのなか
あきちかき,くさのしけみに,かせたちて,ゆふひすすしき,もりのしたかけ
こかけゆく,いはねのしみつ,そこきよみ,うつるみとりの,いろそすすしき
ひとむらの,くもふきおくる,やまかせに,はれてもすすし,ゆふたちのあと
こころあらは,まとのほたるも,みをてらせ,あつむるひとの,かすならすとも
いはまつたふ,いつみのこゑも,さよふけて,こころをあらふ,とこのすすしさ
うゑてみし,まかきはのへと,あれはてて,あさちにましる,とこなつのはな
こけころも,そてのしつくを,おきなから,ことしもとりつ,くさのうへのつゆ
あまのかは,とわたるふねの,みなれさを,さしてひとよと,なとちきりけむ
はつあきは,またなかからぬ,よはなれは,あくるやをしき,ほしあひのそら
もちわふる,みをもこころの,あきかせに,おきところなき,そてのしらつゆ
しられすも,ゆふへのつゆの,おきやそふ,にはのこはきの,すゑそかたふく
